[2025-05-09 01:20:33] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=28022
[2025-05-09 01:20:33] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 20, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 28022, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:20:33] Starting experiment well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=28022'], 'id': 'well=RO_31A_facies=7_iter=50_p=20_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=28022'}
[2025-05-09 01:20:33] Using random seed: 28022
[2025-05-09 01:20:38] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 01:20:38] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:20:38] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 01:20:38] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:20:38] Data range: 0 to 80
[2025-05-09 01:20:38] Best of swarm: 2.0723745381290115
[2025-05-09 01:20:38] Best of swarm: 1.389046304278243e-07
[2025-05-09 01:20:39] Best of swarm: 2.872448308483672e-09
[2025-05-09 01:20:39] Best of swarm: 1.153015575368298e-06
[2025-05-09 01:20:40] Best of swarm: 8.732284619081195e-08
[2025-05-09 01:20:41] Best of swarm: 1.698623887695616e-07
[2025-05-09 01:20:42] Best of swarm: 1.8046548578892858
[2025-05-09 01:20:42] Best of swarm: 4.650028162375852e-08
[2025-05-09 01:20:43] Best of swarm: 4.152238052536977e-08
[2025-05-09 01:20:43] Best of swarm: 2.3525015896261277e-08
[2025-05-09 01:20:44] Best of swarm: 3.8687863616050254e-08
[2025-05-09 01:20:46] Best of swarm: 2.731358728243514e-09
[2025-05-09 01:20:46] Best of swarm: 2.4157690022609932
[2025-05-09 01:20:46] Best of swarm: 0.0009993144581792852
[2025-05-09 01:20:47] Best of swarm: 0.0009993588427649543
[2025-05-09 01:20:48] Best of swarm: 0.0009993177928665
[2025-05-09 01:20:48] Best of swarm: 0.0009992487627967371
[2025-05-09 01:20:50] Best of swarm: 0.0009993137733404444
[2025-05-09 01:20:50] Best of swarm: 1.4679125982677055
[2025-05-09 01:20:50] Best of swarm: 3.573053506016949e-07
[2025-05-09 01:20:51] Best of swarm: 6.56008718854597e-09
[2025-05-09 01:20:52] Best of swarm: 5.7947038352052095e-09
[2025-05-09 01:20:52] Best of swarm: 1.8276109376895183e-06
[2025-05-09 01:20:54] Best of swarm: 9.93443542932222e-07
[2025-05-09 01:20:54] Best of swarm: 1.4428200101336806
[2025-05-09 01:20:54] Best of swarm: 2.1830456350000823e-07
[2025-05-09 01:20:55] Best of swarm: 2.3377567103510432e-06
[2025-05-09 01:20:56] Best of swarm: 1.2994816967488505e-06
[2025-05-09 01:20:56] Best of swarm: 1.0954756873246406e-06
[2025-05-09 01:20:58] Best of swarm: 4.518452390671637e-09
[2025-05-09 01:20:58] Best of swarm: 1.9273058916602177
