[2025-05-11 17:24:40] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=999119
[2025-05-11 17:24:40] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 999119, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-11 17:24:40] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=999119'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=999119'}
[2025-05-11 17:24:40] Using random seed: 999119
[2025-05-11 17:24:45] HORIZONTE: (2943.6, 3089.8)
[2025-05-11 17:24:45] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:24:45] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-11 17:24:45] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:24:45] Data range: 0 to 80
[2025-05-11 17:24:45] Best of swarm: 2.0723745381290115
[2025-05-11 17:24:45] Best of swarm: 5.315773840291813e-06
[2025-05-11 17:24:46] Best of swarm: 0.006903509825450599
[2025-05-11 17:24:46] Best of swarm: 6.819256443420463e-09
[2025-05-11 17:24:46] Best of swarm: 2.6568359860765726e-07
[2025-05-11 17:24:47] Best of swarm: 2.1881357960114444e-06
[2025-05-11 17:24:47] Best of swarm: 1.8046548578892858
[2025-05-11 17:24:47] Best of swarm: 0.0009812278035837287
[2025-05-11 17:24:48] Best of swarm: 0.00018457450558782238
[2025-05-11 17:24:48] Best of swarm: 9.992784503471387e-09
[2025-05-11 17:24:48] Best of swarm: 0.0005423762591605627
[2025-05-11 17:24:49] Best of swarm: 0.0005095417540929244
[2025-05-11 17:24:49] Best of swarm: 2.4157690022609932
[2025-05-11 17:24:49] Best of swarm: 0.0009993144581792852
[2025-05-11 17:24:49] Best of swarm: 0.0009993588427649543
[2025-05-11 17:24:49] Best of swarm: 0.0009993177928665
[2025-05-11 17:24:49] Best of swarm: 0.0009992487627967371
[2025-05-11 17:24:50] Best of swarm: 0.0009993137733404444
[2025-05-11 17:24:50] Best of swarm: 1.4679125982677055
[2025-05-11 17:24:50] Best of swarm: 6.842310765367555e-06
[2025-05-11 17:24:51] Best of swarm: 0.00023854573431116244
[2025-05-11 17:24:51] Best of swarm: 4.8921508998402076e-05
[2025-05-11 17:24:51] Best of swarm: 0.0002161057127333815
[2025-05-11 17:24:52] Best of swarm: 0.0006413600131113335
[2025-05-11 17:24:52] Best of swarm: 1.4428200101336806
[2025-05-11 17:24:53] Best of swarm: 1.8225540091464593e-05
[2025-05-11 17:24:53] Best of swarm: 1.7984109025671946e-06
[2025-05-11 17:24:53] Best of swarm: 1.383005490291603e-06
[2025-05-11 17:24:54] Best of swarm: 0.0002164738118880075
[2025-05-11 17:24:55] Best of swarm: 3.664344480974289e-07
[2025-05-11 17:24:55] Best of swarm: 1.9273058916602177
[2025-05-11 17:24:55] Best of swarm: 1.2621898360851651e-05
[2025-05-11 17:24:55] Best of swarm: 0.0005926305499339657
[2025-05-11 17:24:56] Best of swarm: 6.330803059788411e-06
[2025-05-11 17:24:56] Best of swarm: 2.5607510943781777e-06
[2025-05-11 17:24:57] Best of swarm: 7.649457164850177e-08
[2025-05-11 17:24:57] Best of swarm: 2.1370768476856217
[2025-05-11 17:24:57] Best of swarm: 0.003695188800802975
[2025-05-11 17:24:57] Best of swarm: 2.94837035639701e-08
[2025-05-11 17:24:58] Best of swarm: 3.4297768477808803e-08
[2025-05-11 17:24:58] Best of swarm: 2.2461053473942557e-09
[2025-05-11 17:24:59] Best of swarm: 4.1600562516586185e-07
[2025-05-11 17:24:59] Best of swarm: 2.3121465957113188
[2025-05-11 17:24:59] Best of swarm: 4.3600138764502324e-06
[2025-05-11 17:25:00] Best of swarm: 4.357082664744361e-06
[2025-05-11 17:25:00] Best of swarm: 4.359793613167593e-06
[2025-05-11 17:25:00] Best of swarm: 4.364354407649135e-06
[2025-05-11 17:25:01] Best of swarm: 4.360059112266837e-06
[2025-05-11 17:25:01] Best of swarm: 2.368134509831766
[2025-05-11 17:25:01] Best of swarm: 0.0002628268486165779
[2025-05-11 17:25:02] Best of swarm: 0.0002627706389890781
[2025-05-11 17:25:02] Best of swarm: 0.0002628285587863548
[2025-05-11 17:25:02] Best of swarm: 0.00026273383818265834
[2025-05-11 17:25:03] Best of swarm: 0.000262826497402358
[2025-05-11 17:25:03] Best of swarm: 2.2361446844634894
[2025-05-11 17:25:03] Best of swarm: 2.4893527454633076e-07
[2025-05-11 17:25:04] Best of swarm: 0.0007446001581981187
[2025-05-11 17:25:04] Best of swarm: 2.271796978868801e-07
[2025-05-11 17:25:04] Best of swarm: 0.0007446951825558685
[2025-05-11 17:25:05] Best of swarm: 0.0007446390621226506
[2025-05-11 17:25:05] Best of swarm: 2.148201533349977
[2025-05-11 17:25:05] Best of swarm: 0.0032476395096561104
[2025-05-11 17:25:05] Best of swarm: 9.532175761042287e-08
[2025-05-11 17:25:05] Best of swarm: 0.003247633498093649
[2025-05-11 17:25:05] Best of swarm: 3.36073235967081e-06
[2025-05-11 17:25:06] Best of swarm: 0.0032476407442420365
[2025-05-11 17:25:06] Best of swarm: 2.08708420731012
[2025-05-11 17:25:06] Best of swarm: 1.5542307528720103e-06
[2025-05-11 17:25:06] Best of swarm: 0.006079358939735454
[2025-05-11 17:25:07] Best of swarm: 3.4549517073559746e-09
[2025-05-11 17:25:07] Best of swarm: 6.417258035999382e-07
[2025-05-11 17:25:07] Best of swarm: 4.007052297120765e-06
[2025-05-11 17:25:07] Best of swarm: 1.7412766750441142
[2025-05-11 17:25:07] Best of swarm: 3.049941485827903e-06
[2025-05-11 17:25:08] Best of swarm: 8.306961318175076e-07
[2025-05-11 17:25:08] Best of swarm: 1.9874808150541245e-05
[2025-05-11 17:25:08] Best of swarm: 1.1296746429448517e-08
[2025-05-11 17:25:09] Best of swarm: 1.1691202774559009e-05
[2025-05-11 17:25:09] Best of swarm: 1.9852089430423632
[2025-05-11 17:25:09] Best of swarm: 1.5312324654962295e-05
[2025-05-11 17:25:09] Best of swarm: 1.9959044112219997e-05
[2025-05-11 17:25:09] Best of swarm: 2.6455245803922127e-07
[2025-05-11 17:25:09] Best of swarm: 2.050067660129933e-07
[2025-05-11 17:25:10] Best of swarm: 8.547591666754642e-06
[2025-05-11 17:25:10] Best of swarm: 2.2830437266645265
[2025-05-11 17:25:10] Best of swarm: 0.00013661085466852053
[2025-05-11 17:25:10] Best of swarm: 0.00013659444477269597
[2025-05-11 17:25:10] Best of swarm: 0.00013660962171904275
[2025-05-11 17:25:11] Best of swarm: 5.290172841480314e-08
[2025-05-11 17:25:11] Best of swarm: 0.0001366111078781268
[2025-05-11 17:25:12] Best of swarm: 2.310626271281798
[2025-05-11 17:25:12] Best of swarm: 6.6980785010377575e-06
[2025-05-11 17:25:12] Best of swarm: 6.694445274534037e-06
[2025-05-11 17:25:13] Best of swarm: 6.697805493682453e-06
[2025-05-11 17:25:13] Best of swarm: 6.70065121191146e-06
[2025-05-11 17:25:14] Best of swarm: 6.6981345688225735e-06
[2025-05-11 17:25:14] Best of swarm: 1.8615175839291427
[2025-05-11 17:25:14] Best of swarm: 8.319623034958546e-07
[2025-05-11 17:25:14] Best of swarm: 2.6593412530005054e-06
[2025-05-11 17:25:15] Best of swarm: 0.0010221249092697982
[2025-05-11 17:25:15] Best of swarm: 0.0003278687162884063
[2025-05-11 17:25:16] Best of swarm: 7.368615180245618e-05
[2025-05-11 17:25:16] Best of swarm: 1.692274281380051
[2025-05-11 17:25:16] Best of swarm: 5.058401392513485e-05
[2025-05-11 17:25:16] Best of swarm: 2.7865158722616276e-06
[2025-05-11 17:25:17] Best of swarm: 5.34945943300517e-05
[2025-05-11 17:25:17] Best of swarm: 9.700919127843812e-06
[2025-05-11 17:25:18] Best of swarm: 1.9289417016622136e-06
[2025-05-11 17:25:18] Best of swarm: 1.692274281380051
[2025-05-11 17:25:18] Best of swarm: 7.205106315156128e-06
[2025-05-11 17:25:19] Best of swarm: 0.0004125890122639874
[2025-05-11 17:25:19] Best of swarm: 1.2302634963832534e-06
[2025-05-11 17:25:19] Best of swarm: 5.313758618754306e-06
[2025-05-11 17:25:20] Best of swarm: 6.392576711065077e-05
[2025-05-11 17:25:20] Best of swarm: 1.4844362505091833
[2025-05-11 17:25:20] Best of swarm: 0.000518390125427411
[2025-05-11 17:25:21] Best of swarm: 9.192226919668975e-06
[2025-05-11 17:25:21] Best of swarm: 2.1377968868855696e-06
[2025-05-11 17:25:21] Best of swarm: 1.0789495756158085e-06
[2025-05-11 17:25:22] Best of swarm: 1.1158171763534873e-08
[2025-05-11 17:25:22] Best of swarm: 1.5469748315288199
[2025-05-11 17:25:23] Best of swarm: 2.784137063559266e-07
[2025-05-11 17:25:23] Best of swarm: 1.5778438338862343e-05
[2025-05-11 17:25:23] Best of swarm: 3.1481794938700077e-06
[2025-05-11 17:25:24] Best of swarm: 3.431483658401047e-05
[2025-05-11 17:25:25] Best of swarm: 0.0001113131929116882
[2025-05-11 17:25:25] Best of swarm: 1.6001603073404849
[2025-05-11 17:25:25] Best of swarm: 5.399716699314351e-06
[2025-05-11 17:25:25] Best of swarm: 0.0003394440541788014
[2025-05-11 17:25:26] Best of swarm: 0.0015779257502309496
[2025-05-11 17:25:26] Best of swarm: 2.308793605870049e-06
[2025-05-11 17:25:27] Best of swarm: 0.00021803335240266352
[2025-05-11 17:25:27] Best of swarm: 1.6439712677159868
[2025-05-11 17:25:27] Best of swarm: 5.865006600204055e-07
[2025-05-11 17:25:27] Best of swarm: 1.139759859526077e-05
[2025-05-11 17:25:28] Best of swarm: 1.672613502591347e-05
[2025-05-11 17:25:28] Best of swarm: 0.00166815180257495
[2025-05-11 17:25:29] Best of swarm: 4.1497301405527795e-06
[2025-05-11 17:25:29] Best of swarm: 1.8751863282243466
[2025-05-11 17:25:29] Best of swarm: 1.2211664757848328e-05
[2025-05-11 17:25:29] Best of swarm: 1.5858829013125428e-07
[2025-05-11 17:25:30] Best of swarm: 1.7477899371786461e-09
[2025-05-11 17:25:30] Best of swarm: 1.9732545541041774e-05
[2025-05-11 17:25:31] Best of swarm: 2.8637535769186735e-06
[2025-05-11 17:25:31] Best of swarm: 2.0537023205452463
[2025-05-11 17:25:31] Best of swarm: 1.631067792807094e-07
[2025-05-11 17:25:32] Best of swarm: 1.11854743128087e-06
[2025-05-11 17:25:32] Best of swarm: 8.455035013739393e-06
[2025-05-11 17:25:32] Best of swarm: 6.490776577840669e-07
[2025-05-11 17:25:33] Best of swarm: 0.00017493820292500546
