[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=719375
[2025-05-09 01:00:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 719375, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=719375'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=719375'}
[2025-05-09 01:00:02] Using random seed: 719375
[2025-05-09 01:00:06] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 01:00:06] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:00:06] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 01:00:06] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:00:06] Data range: 0 to 80
[2025-05-09 01:00:06] Best of swarm: 2.0723745381290115
[2025-05-09 01:00:06] Best of swarm: 8.840966730171178e-07
[2025-05-09 01:00:06] Best of swarm: 1.311844042484976e-08
[2025-05-09 01:00:07] Best of swarm: 0.0007637156588866023
[2025-05-09 01:00:07] Best of swarm: 1.103407474648712e-05
[2025-05-09 01:00:08] Best of swarm: 5.1985385550966754e-05
[2025-05-09 01:00:08] Best of swarm: 1.8046548578892858
[2025-05-09 01:00:08] Best of swarm: 1.0344242455202158e-05
[2025-05-09 01:00:08] Best of swarm: 0.00016368307883522258
[2025-05-09 01:00:08] Best of swarm: 2.3474112294693956e-05
[2025-05-09 01:00:09] Best of swarm: 0.00044389777992684935
[2025-05-09 01:00:09] Best of swarm: 9.405944977448116e-08
[2025-05-09 01:00:09] Best of swarm: 2.4157690022609932
[2025-05-09 01:00:10] Best of swarm: 0.0009993144581792852
[2025-05-09 01:00:10] Best of swarm: 0.0009993588427649543
[2025-05-09 01:00:10] Best of swarm: 0.0009993177928665
[2025-05-09 01:00:10] Best of swarm: 0.0009992487627967371
[2025-05-09 01:00:11] Best of swarm: 0.0009993137733404444
[2025-05-09 01:00:11] Best of swarm: 1.4679125982677055
[2025-05-09 01:00:11] Best of swarm: 1.4099603486008616e-05
[2025-05-09 01:00:12] Best of swarm: 0.00039339180488237547
[2025-05-09 01:00:12] Best of swarm: 2.5433129420868832e-08
[2025-05-09 01:00:12] Best of swarm: 1.0074796537362822e-07
[2025-05-09 01:00:13] Best of swarm: 0.00012674370742291313
[2025-05-09 01:00:13] Best of swarm: 1.4428200101336806
[2025-05-09 01:00:13] Best of swarm: 3.230990500759997e-05
