[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=963775
[2025-05-09 01:00:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 963775, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=963775'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=963775'}
[2025-05-09 01:00:02] Using random seed: 963775
[2025-05-09 01:00:06] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 01:00:06] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:00:06] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 01:00:06] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:00:06] Data range: 0 to 80
[2025-05-09 01:00:06] Best of swarm: 2.0723745381290115
[2025-05-09 01:00:06] Best of swarm: 0.006903626483059556
[2025-05-09 01:00:06] Best of swarm: 2.7288455181119908e-05
[2025-05-09 01:00:07] Best of swarm: 7.386348052975885e-06
[2025-05-09 01:00:07] Best of swarm: 5.592093155557084e-06
[2025-05-09 01:00:08] Best of swarm: 7.181123136744546e-06
[2025-05-09 01:00:08] Best of swarm: 1.8046548578892858
[2025-05-09 01:00:08] Best of swarm: 4.4455084686504585e-06
[2025-05-09 01:00:08] Best of swarm: 1.0961807684370814e-07
[2025-05-09 01:00:08] Best of swarm: 1.6279713618775845e-06
[2025-05-09 01:00:09] Best of swarm: 4.323049476513094e-05
[2025-05-09 01:00:09] Best of swarm: 0.0024068675717519653
[2025-05-09 01:00:09] Best of swarm: 2.4157690022609932
[2025-05-09 01:00:10] Best of swarm: 0.0009993144581792852
[2025-05-09 01:00:10] Best of swarm: 0.0009993588427649543
[2025-05-09 01:00:10] Best of swarm: 0.0009993177928665
[2025-05-09 01:00:10] Best of swarm: 0.0009992487627967371
[2025-05-09 01:00:11] Best of swarm: 0.0009993137733404444
[2025-05-09 01:00:11] Best of swarm: 1.4679125982677055
[2025-05-09 01:00:11] Best of swarm: 2.805768993698373e-05
[2025-05-09 01:00:12] Best of swarm: 0.00019375923600079166
[2025-05-09 01:00:12] Best of swarm: 3.312336220305116e-05
[2025-05-09 01:00:12] Best of swarm: 0.0001471654808260389
[2025-05-09 01:00:13] Best of swarm: 0.0002591368815793792
[2025-05-09 01:00:13] Best of swarm: 1.4428200101336806
[2025-05-09 01:00:13] Best of swarm: 8.006524550129457e-12
