[2025-05-09 01:26:28] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=814093
[2025-05-09 01:26:28] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 100, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 814093, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:26:28] Starting experiment well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=814093'], 'id': 'well=RO_31A_facies=7_iter=100_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=814093'}
[2025-05-09 01:26:28] Using random seed: 814093
[2025-05-09 01:26:32] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 01:26:32] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:26:32] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 01:26:32] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:26:32] Data range: 0 to 80
[2025-05-09 01:26:32] Best of swarm: 2.0723745381290115
[2025-05-09 01:26:32] Best of swarm: 1.1481673139898489e-05
[2025-05-09 01:26:33] Best of swarm: 1.895299962735082e-05
[2025-05-09 01:26:34] Best of swarm: 4.771952719843843e-07
[2025-05-09 01:26:34] Best of swarm: 1.473972310062838e-06
[2025-05-09 01:26:36] Best of swarm: 1.9444291042485638e-07
[2025-05-09 01:26:36] Best of swarm: 1.8046548578892858
[2025-05-09 01:26:36] Best of swarm: 1.4431327345378627e-13
[2025-05-09 01:26:37] Best of swarm: 0.0023717083853416663
[2025-05-09 01:26:38] Best of swarm: 3.923303234538e-06
[2025-05-09 01:26:38] Best of swarm: 1.0002778595790903e-05
[2025-05-09 01:26:40] Best of swarm: 6.264495482728711e-06
[2025-05-09 01:26:40] Best of swarm: 2.4157690022609932
[2025-05-09 01:26:40] Best of swarm: 0.0009993144581792852
[2025-05-09 01:26:41] Best of swarm: 0.0009993588427649543
[2025-05-09 01:26:42] Best of swarm: 0.0009993177928665
[2025-05-09 01:26:42] Best of swarm: 0.0009990861713366442
[2025-05-09 01:26:44] Best of swarm: 0.0009990878705463955
[2025-05-09 01:26:44] Best of swarm: 1.4679125982677055
[2025-05-09 01:26:44] Best of swarm: 0.006985693070128527
[2025-05-09 01:26:45] Best of swarm: 1.5911421589751496e-05
[2025-05-09 01:26:46] Best of swarm: 2.11787995185948e-05
[2025-05-09 01:26:46] Best of swarm: 1.5237823750628462e-08
[2025-05-09 01:26:48] Best of swarm: 2.2538602956911744e-06
[2025-05-09 01:26:48] Best of swarm: 1.4428200101336806
[2025-05-09 01:26:49] Best of swarm: 0.00017518691512673941
[2025-05-09 01:26:49] Best of swarm: 6.76872091239338e-05
[2025-05-09 01:26:50] Best of swarm: 5.491705067009571e-05
[2025-05-09 01:26:50] Best of swarm: 1.3856781762641036e-08
[2025-05-09 01:26:52] Best of swarm: 3.6647779962651726e-05
[2025-05-09 01:26:52] Best of swarm: 1.9273058916602177
[2025-05-09 01:26:53] Best of swarm: 7.680924494126265e-06
[2025-05-09 01:26:53] Best of swarm: 1.2445670538872865e-07
[2025-05-09 01:26:54] Best of swarm: 0.000285384982217467
[2025-05-09 01:26:55] Best of swarm: 3.9871828025112766e-07
[2025-05-09 01:26:56] Best of swarm: 2.9690989545012336e-05
[2025-05-09 01:26:57] Best of swarm: 2.1370768476856217
[2025-05-09 01:26:57] Best of swarm: 1.6925198165368002e-07
[2025-05-09 01:26:58] Best of swarm: 1.4144666404629452e-05
[2025-05-09 01:26:58] Best of swarm: 1.5482362289071816e-08
[2025-05-09 01:26:59] Best of swarm: 3.170383095468299e-11
[2025-05-09 01:27:01] Best of swarm: 3.2363481909553056e-05
[2025-05-09 01:27:01] Best of swarm: 2.3121465957113188
[2025-05-09 01:27:01] Best of swarm: 4.481922579035154e-09
[2025-05-09 01:27:02] Best of swarm: 1.0283034114805316e-08
[2025-05-09 01:27:03] Best of swarm: 8.199903183543365e-12
[2025-05-09 01:27:03] Best of swarm: 4.031326396052926e-11
[2025-05-09 01:27:05] Best of swarm: 1.3346979019684745e-08
[2025-05-09 01:27:05] Best of swarm: 2.368134509831766
[2025-05-09 01:27:05] Best of swarm: 0.0002628268486165779
[2025-05-09 01:27:06] Best of swarm: 0.0002628496111464733
[2025-05-09 01:27:07] Best of swarm: 0.0002628285587863548
[2025-05-09 01:27:07] Best of swarm: 0.0002627931577762168
[2025-05-09 01:27:09] Best of swarm: 0.000262826497402358
[2025-05-09 01:27:09] Best of swarm: 2.2361446844634894
[2025-05-09 01:27:09] Best of swarm: 7.92353163029961e-07
[2025-05-09 01:27:10] Best of swarm: 9.769173463176292e-09
[2025-05-09 01:27:11] Best of swarm: 1.2408191777029544e-06
[2025-05-09 01:27:11] Best of swarm: 4.423445412353085e-06
[2025-05-09 01:27:13] Best of swarm: 2.4096901638664484e-05
[2025-05-09 01:27:13] Best of swarm: 2.148201533349977
[2025-05-09 01:27:14] Best of swarm: 6.136686250432323e-08
[2025-05-09 01:27:14] Best of swarm: 4.514182091352726e-05
[2025-05-09 01:27:15] Best of swarm: 1.7928727576507377e-06
[2025-05-09 01:27:15] Best of swarm: 1.083649562423194e-07
[2025-05-09 01:27:17] Best of swarm: 7.105735174346001e-10
[2025-05-09 01:27:17] Best of swarm: 2.08708420731012
[2025-05-09 01:27:18] Best of swarm: 2.4572821592530176e-07
[2025-05-09 01:27:18] Best of swarm: 6.773359176823036e-09
[2025-05-09 01:27:19] Best of swarm: 9.19086260257301e-06
[2025-05-09 01:27:20] Best of swarm: 8.140562267426624e-08
[2025-05-09 01:27:21] Best of swarm: 1.2031019948796086e-10
[2025-05-09 01:27:22] Best of swarm: 1.7412766750441142
[2025-05-09 01:27:22] Best of swarm: 0.00013768783921346318
[2025-05-09 01:27:23] Best of swarm: 4.257736444781225e-06
[2025-05-09 01:27:23] Best of swarm: 8.618649338954383e-08
[2025-05-09 01:27:24] Best of swarm: 2.3086537496140246e-06
[2025-05-09 01:27:26] Best of swarm: 1.2046615831665376e-06
[2025-05-09 01:27:26] Best of swarm: 1.9852089430423632
[2025-05-09 01:27:26] Best of swarm: 4.910216263067166e-08
[2025-05-09 01:27:27] Best of swarm: 3.8016490263575884e-06
[2025-05-09 01:27:28] Best of swarm: 0.00026837575248971415
[2025-05-09 01:27:28] Best of swarm: 1.6301013833775074e-06
[2025-05-09 01:27:30] Best of swarm: 2.519615507398952e-07
[2025-05-09 01:27:30] Best of swarm: 2.2830437266645265
[2025-05-09 01:27:30] Best of swarm: 3.99826128655752e-07
[2025-05-09 01:27:31] Best of swarm: 5.8636910271069555e-09
[2025-05-09 01:27:32] Best of swarm: 4.401929387464065e-08
[2025-05-09 01:27:32] Best of swarm: 1.0190285012388852e-10
[2025-05-09 01:27:34] Best of swarm: 4.037022004900211e-09
[2025-05-09 01:27:34] Best of swarm: 2.310626271281798
[2025-05-09 01:27:34] Best of swarm: 1.3999509978641418e-08
[2025-05-09 01:27:35] Best of swarm: 8.191880843844644e-09
[2025-05-09 01:27:36] Best of swarm: 7.346949121478489e-09
[2025-05-09 01:27:36] Best of swarm: 1.4038919216878518e-09
[2025-05-09 01:27:38] Best of swarm: 2.5718805613741522e-08
[2025-05-09 01:27:38] Best of swarm: 1.8615175839291427
[2025-05-09 01:27:38] Best of swarm: 4.0959373491618105e-05
[2025-05-09 01:27:39] Best of swarm: 9.593828098255912e-05
[2025-05-09 01:27:40] Best of swarm: 1.6972666725563914e-06
[2025-05-09 01:27:40] Best of swarm: 2.8491243487740646e-06
[2025-05-09 01:27:42] Best of swarm: 1.6090601977963788e-06
