[2025-05-11 17:24:47] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=675396
[2025-05-11 17:24:47] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 675396, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-11 17:24:47] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=675396'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=675396'}
[2025-05-11 17:24:47] Using random seed: 675396
[2025-05-11 17:24:49] HORIZONTE: (2943.6, 3089.8)
[2025-05-11 17:24:49] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:24:49] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-11 17:24:49] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:24:49] Data range: 0 to 80
[2025-05-11 17:24:49] Best of swarm: 2.0723745381290115
[2025-05-11 17:24:49] Best of swarm: 1.8298512279946247e-06
[2025-05-11 17:24:49] Best of swarm: 4.2387988873361135e-06
[2025-05-11 17:24:49] Best of swarm: 1.0127205662368898e-06
[2025-05-11 17:24:49] Best of swarm: 1.871117863500534e-06
[2025-05-11 17:24:50] Best of swarm: 2.6439313383296186e-05
[2025-05-11 17:24:50] Best of swarm: 1.8046548578892858
[2025-05-11 17:24:50] Best of swarm: 0.00010112121378596373
[2025-05-11 17:24:51] Best of swarm: 0.0003628756112748463
[2025-05-11 17:24:51] Best of swarm: 0.00021648263204752303
[2025-05-11 17:24:51] Best of swarm: 1.4012693234861812e-05
[2025-05-11 17:24:52] Best of swarm: 4.6679723707871245e-07
[2025-05-11 17:24:52] Best of swarm: 2.4157690022609932
[2025-05-11 17:24:52] Best of swarm: 0.0009993144581792852
[2025-05-11 17:24:52] Best of swarm: 0.0009993588427649543
[2025-05-11 17:24:53] Best of swarm: 0.0009991075421795592
[2025-05-11 17:24:53] Best of swarm: 0.0009992487627967371
[2025-05-11 17:24:53] Best of swarm: 0.0009993137733404444
[2025-05-11 17:24:53] Best of swarm: 1.4679125982677055
[2025-05-11 17:24:54] Best of swarm: 6.790604125765427e-08
[2025-05-11 17:24:54] Best of swarm: 0.0001187632542451607
[2025-05-11 17:24:54] Best of swarm: 3.355995760965601e-06
[2025-05-11 17:24:54] Best of swarm: 2.1661444510459336e-05
[2025-05-11 17:24:55] Best of swarm: 7.366524964816525e-05
[2025-05-11 17:24:55] Best of swarm: 1.4428200101336806
[2025-05-11 17:24:55] Best of swarm: 1.5046406212939941e-05
[2025-05-11 17:24:56] Best of swarm: 5.575935746736569e-05
