[2025-05-11 17:19:14] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=329035
[2025-05-11 17:19:14] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 329035, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-11 17:19:14] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=329035'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=329035'}
[2025-05-11 17:19:14] Using random seed: 329035
[2025-05-11 17:19:18] HORIZONTE: (2943.6, 3089.8)
[2025-05-11 17:19:18] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:19:18] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-11 17:19:18] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:19:18] Data range: 0 to 80
[2025-05-11 17:19:18] Best of swarm: 2.0723745381290115
[2025-05-11 17:19:18] Best of swarm: 3.051338317973582e-05
[2025-05-11 17:19:18] Best of swarm: 1.7833990183957606e-08
[2025-05-11 17:19:19] Best of swarm: 2.769068038879075e-07
[2025-05-11 17:19:19] Best of swarm: 2.086867089471535e-08
[2025-05-11 17:19:20] Best of swarm: 1.5944526504420828e-08
[2025-05-11 17:19:20] Best of swarm: 1.8046548578892858
[2025-05-11 17:19:20] Best of swarm: 0.0003095130175488954
[2025-05-11 17:19:20] Best of swarm: 0.00010092306840957703
[2025-05-11 17:19:20] Best of swarm: 5.035665120653974e-05
[2025-05-11 17:19:21] Best of swarm: 1.014245227776501e-05
[2025-05-11 17:19:21] Best of swarm: 1.8661698314066658e-07
[2025-05-11 17:19:21] Best of swarm: 2.4157690022609932
[2025-05-11 17:19:22] Best of swarm: 0.0009992807260174581
[2025-05-11 17:19:22] Best of swarm: 0.0009993588427649543
[2025-05-11 17:19:22] Best of swarm: 0.0009993177928665
[2025-05-11 17:19:22] Best of swarm: 0.0009992487627967371
[2025-05-11 17:19:23] Best of swarm: 0.0009993137733404444
[2025-05-11 17:19:23] Best of swarm: 1.4679125982677055
[2025-05-11 17:19:23] Best of swarm: 1.2304397309892883e-05
[2025-05-11 17:19:24] Best of swarm: 6.0834002217945e-06
[2025-05-11 17:19:24] Best of swarm: 1.0798511465497116e-05
[2025-05-11 17:19:24] Best of swarm: 0.00010024824603624966
[2025-05-11 17:19:24] Best of swarm: 0.00018054248916157917
[2025-05-11 17:19:24] Best of swarm: 1.4428200101336806
[2025-05-11 17:19:25] Best of swarm: 0.00011304678583583933
[2025-05-11 17:19:25] Best of swarm: 0.00122162366240551
[2025-05-11 17:19:25] Best of swarm: 5.048516682744128e-08
[2025-05-11 17:19:25] Best of swarm: 3.369363115098748e-08
[2025-05-11 17:19:26] Best of swarm: 4.541070877373535e-06
[2025-05-11 17:19:26] Best of swarm: 1.9273058916602177
[2025-05-11 17:19:26] Best of swarm: 1.7717807637291575e-05
[2025-05-11 17:19:26] Best of swarm: 1.8657872880684092e-06
[2025-05-11 17:19:27] Best of swarm: 2.1072592349184603e-08
[2025-05-11 17:19:27] Best of swarm: 3.987989581020494e-08
[2025-05-11 17:19:28] Best of swarm: 0.01806015482491677
[2025-05-11 17:19:28] Best of swarm: 2.1370768476856217
[2025-05-11 17:19:28] Best of swarm: 1.441996593752067e-08
[2025-05-11 17:19:28] Best of swarm: 6.07055421099326e-06
[2025-05-11 17:19:29] Best of swarm: 2.1162433318130423e-05
[2025-05-11 17:19:29] Best of swarm: 0.0036953151326735495
[2025-05-11 17:19:30] Best of swarm: 1.306207319052283e-07
[2025-05-11 17:19:30] Best of swarm: 2.3121465957113188
[2025-05-11 17:19:30] Best of swarm: 4.3600138764502324e-06
[2025-05-11 17:19:30] Best of swarm: 4.357082664744361e-06
[2025-05-11 17:19:30] Best of swarm: 3.9501975720269795e-11
[2025-05-11 17:19:31] Best of swarm: 3.4161939804195658e-09
[2025-05-11 17:19:31] Best of swarm: 6.567504048219624e-09
[2025-05-11 17:19:31] Best of swarm: 2.368134509831766
[2025-05-11 17:19:32] Best of swarm: 0.0002628268486165779
[2025-05-11 17:19:32] Best of swarm: 0.0002628496111464733
[2025-05-11 17:19:32] Best of swarm: 0.0002628285587863548
[2025-05-11 17:19:32] Best of swarm: 0.0002627931577762168
[2025-05-11 17:19:33] Best of swarm: 0.0002627660501038546
[2025-05-11 17:19:33] Best of swarm: 2.2361446844634894
[2025-05-11 17:19:33] Best of swarm: 3.35307923539949e-09
[2025-05-11 17:19:34] Best of swarm: 3.1976674119229304e-07
[2025-05-11 17:19:34] Best of swarm: 2.577178476605433e-07
[2025-05-11 17:19:34] Best of swarm: 2.9775518348966264e-06
[2025-05-11 17:19:35] Best of swarm: 9.565301997123756e-06
[2025-05-11 17:19:35] Best of swarm: 2.148201533349977
[2025-05-11 17:19:35] Best of swarm: 5.2291076046049033e-05
[2025-05-11 17:19:36] Best of swarm: 1.0710210547787158e-08
[2025-05-11 17:19:36] Best of swarm: 6.012900816597271e-10
[2025-05-11 17:19:36] Best of swarm: 2.3203572253398352e-07
[2025-05-11 17:19:37] Best of swarm: 3.6358818378790104e-06
[2025-05-11 17:19:37] Best of swarm: 2.08708420731012
[2025-05-11 17:19:37] Best of swarm: 1.7181094953607625e-06
[2025-05-11 17:19:38] Best of swarm: 8.52120645663278e-06
[2025-05-11 17:19:38] Best of swarm: 1.32131578616261e-06
[2025-05-11 17:19:38] Best of swarm: 1.5182702790698095e-08
[2025-05-11 17:19:39] Best of swarm: 5.623785601238902e-06
[2025-05-11 17:19:39] Best of swarm: 1.7412766750441142
[2025-05-11 17:19:39] Best of swarm: 3.336990942942785e-05
[2025-05-11 17:19:40] Best of swarm: 0.00011867003260447043
[2025-05-11 17:19:40] Best of swarm: 2.6514925046041612e-05
[2025-05-11 17:19:40] Best of swarm: 0.0007146240297802618
[2025-05-11 17:19:41] Best of swarm: 2.5927605468766837e-07
[2025-05-11 17:19:41] Best of swarm: 1.9852089430423632
[2025-05-11 17:19:41] Best of swarm: 2.0087731088238217e-06
[2025-05-11 17:19:42] Best of swarm: 5.622068259133565e-13
[2025-05-11 17:19:42] Best of swarm: 8.299353897015325e-06
[2025-05-11 17:19:42] Best of swarm: 1.500560321303657e-07
[2025-05-11 17:19:43] Best of swarm: 2.2273397075500557e-05
[2025-05-11 17:19:43] Best of swarm: 2.2830437266645265
[2025-05-11 17:19:43] Best of swarm: 2.433078952687921e-07
[2025-05-11 17:19:43] Best of swarm: 0.00013659444477269597
[2025-05-11 17:19:44] Best of swarm: 0.00013660962171904275
[2025-05-11 17:19:44] Best of swarm: 2.198212410870033e-06
[2025-05-11 17:19:45] Best of swarm: 1.2287627813757192e-09
[2025-05-11 17:19:45] Best of swarm: 2.310626271281798
[2025-05-11 17:19:45] Best of swarm: 1.6130982196384887e-10
[2025-05-11 17:19:45] Best of swarm: 6.694445274534037e-06
[2025-05-11 17:19:46] Best of swarm: 6.697805493682453e-06
[2025-05-11 17:19:46] Best of swarm: 6.677121551792346e-06
[2025-05-11 17:19:47] Best of swarm: 6.6981345688225735e-06
[2025-05-11 17:19:47] Best of swarm: 1.8615175839291427
[2025-05-11 17:19:47] Best of swarm: 6.363498042161003e-07
[2025-05-11 17:19:47] Best of swarm: 4.421699830565311e-08
[2025-05-11 17:19:48] Best of swarm: 2.55631888828027e-05
[2025-05-11 17:19:48] Best of swarm: 4.6358812871199077e-07
[2025-05-11 17:19:49] Best of swarm: 1.3818760597284372e-07
[2025-05-11 17:19:49] Best of swarm: 1.692274281380051
[2025-05-11 17:19:49] Best of swarm: 0.0006821281706192576
[2025-05-11 17:19:49] Best of swarm: 7.988058178790127e-08
[2025-05-11 17:19:50] Best of swarm: 1.0004187535316989e-08
[2025-05-11 17:19:50] Best of swarm: 1.0777020781765513e-05
[2025-05-11 17:19:51] Best of swarm: 9.634357676697193e-07
[2025-05-11 17:19:51] Best of swarm: 1.692274281380051
[2025-05-11 17:19:51] Best of swarm: 1.3933825624214693e-08
[2025-05-11 17:19:51] Best of swarm: 0.00011678349010211571
[2025-05-11 17:19:52] Best of swarm: 0.00021889903927331178
[2025-05-11 17:19:52] Best of swarm: 0.00010365982998645525
[2025-05-11 17:19:53] Best of swarm: 2.777428773597495e-06
[2025-05-11 17:19:53] Best of swarm: 1.4844362505091833
[2025-05-11 17:19:53] Best of swarm: 4.414553031870882e-06
