[2025-05-09 01:02:50] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=947202
[2025-05-09 01:02:50] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.0, 'c1_end': 2.0, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 947202, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:02:50] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=947202'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.0,2.0]_c2=[1.5,1.5]_seed=947202'}
[2025-05-09 01:02:50] Using random seed: 947202
[2025-05-09 01:02:55] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 01:02:55] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:02:55] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 01:02:55] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:02:55] Data range: 0 to 80
[2025-05-09 01:02:55] Best of swarm: 2.0723745381290115
[2025-05-09 01:02:55] Best of swarm: 1.3040775935145858e-05
[2025-05-09 01:02:55] Best of swarm: 0.00010873830270206697
[2025-05-09 01:02:56] Best of swarm: 0.006903617718256502
[2025-05-09 01:02:56] Best of swarm: 2.1202282048879415e-06
[2025-05-09 01:02:57] Best of swarm: 2.2686208880296923e-08
[2025-05-09 01:02:57] Best of swarm: 1.8046548578892858
[2025-05-09 01:02:57] Best of swarm: 4.0871152525103925e-06
[2025-05-09 01:02:57] Best of swarm: 5.349594706003836e-05
[2025-05-09 01:02:58] Best of swarm: 6.170768240221253e-05
[2025-05-09 01:02:58] Best of swarm: 1.6809327400443397e-05
[2025-05-09 01:02:59] Best of swarm: 6.724075836623331e-07
[2025-05-09 01:02:59] Best of swarm: 2.4157690022609932
[2025-05-09 01:02:59] Best of swarm: 0.0009993144581792852
[2025-05-09 01:02:59] Best of swarm: 0.0009993588427649543
[2025-05-09 01:03:00] Best of swarm: 0.0009993177928665
[2025-05-09 01:03:00] Best of swarm: 0.0009992487627967371
[2025-05-09 01:03:01] Best of swarm: 0.0009990828272173828
[2025-05-09 01:03:01] Best of swarm: 1.4679125982677055
[2025-05-09 01:03:01] Best of swarm: 8.890236261106593e-06
[2025-05-09 01:03:01] Best of swarm: 5.6465054165788354e-06
[2025-05-09 01:03:02] Best of swarm: 2.837078055116418e-06
[2025-05-09 01:03:02] Best of swarm: 2.099654493623536e-06
[2025-05-09 01:03:03] Best of swarm: 0.0011420160475515049
[2025-05-09 01:03:03] Best of swarm: 1.4428200101336806
[2025-05-09 01:03:03] Best of swarm: 0.0011472244248710863
[2025-05-09 01:03:03] Best of swarm: 2.5194137477649835e-05
[2025-05-09 01:03:04] Best of swarm: 3.416675388430797e-09
[2025-05-09 01:03:04] Best of swarm: 1.4648938336304874e-06
[2025-05-09 01:03:05] Best of swarm: 3.806610614166805e-05
[2025-05-09 01:03:05] Best of swarm: 1.9273058916602177
[2025-05-09 01:03:05] Best of swarm: 5.0978613972489405e-05
[2025-05-09 01:03:06] Best of swarm: 0.00021113067871751426
[2025-05-09 01:03:06] Best of swarm: 4.184827914301035e-06
[2025-05-09 01:03:06] Best of swarm: 9.10320137075201e-07
[2025-05-09 01:03:07] Best of swarm: 6.730640065411749e-07
[2025-05-09 01:03:07] Best of swarm: 2.1370768476856217
[2025-05-09 01:03:07] Best of swarm: 2.846222363177877e-05
[2025-05-09 01:03:08] Best of swarm: 8.448763422818685e-10
[2025-05-09 01:03:08] Best of swarm: 5.8047915113464306e-08
[2025-05-09 01:03:08] Best of swarm: 3.905376954893565e-09
[2025-05-09 01:03:09] Best of swarm: 2.6289002933216396e-06
[2025-05-09 01:03:09] Best of swarm: 2.3121465957113188
[2025-05-09 01:03:09] Best of swarm: 4.3600138764502324e-06
[2025-05-09 01:03:10] Best of swarm: 4.357082664744361e-06
[2025-05-09 01:03:10] Best of swarm: 4.359793613167593e-06
[2025-05-09 01:03:10] Best of swarm: 4.364354407649135e-06
[2025-05-09 01:03:11] Best of swarm: 4.360059112266837e-06
[2025-05-09 01:03:11] Best of swarm: 2.368134509831766
[2025-05-09 01:03:11] Best of swarm: 0.0002628268486165779
[2025-05-09 01:03:12] Best of swarm: 0.0002628496111464733
[2025-05-09 01:03:12] Best of swarm: 0.0002628285587863548
[2025-05-09 01:03:12] Best of swarm: 0.0002627931577762168
[2025-05-09 01:03:13] Best of swarm: 0.000262826497402358
[2025-05-09 01:03:13] Best of swarm: 2.2361446844634894
[2025-05-09 01:03:13] Best of swarm: 2.0790383327105391e-07
[2025-05-09 01:03:14] Best of swarm: 1.4427575756416663e-06
[2025-05-09 01:03:14] Best of swarm: 0.0007446355923910912
