[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=374842
[2025-05-09 01:00:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 374842, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=374842'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=374842'}
[2025-05-09 01:00:02] Using random seed: 374842
[2025-05-09 01:00:06] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 01:00:06] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:00:06] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 01:00:06] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:00:06] Data range: 0 to 80
[2025-05-09 01:00:06] Best of swarm: 2.0723745381290115
[2025-05-09 01:00:06] Best of swarm: 8.658897985525358e-05
[2025-05-09 01:00:06] Best of swarm: 8.556382090621352e-06
[2025-05-09 01:00:07] Best of swarm: 8.513139508271026e-07
[2025-05-09 01:00:07] Best of swarm: 0.000868014986334443
[2025-05-09 01:00:08] Best of swarm: 4.612456727263409e-05
[2025-05-09 01:00:08] Best of swarm: 1.8046548578892858
[2025-05-09 01:00:08] Best of swarm: 4.474517702625178e-06
[2025-05-09 01:00:08] Best of swarm: 0.00010097668916093755
[2025-05-09 01:00:08] Best of swarm: 0.032144191204067335
[2025-05-09 01:00:09] Best of swarm: 3.6346941762006076e-06
[2025-05-09 01:00:09] Best of swarm: 6.251045019910959e-08
[2025-05-09 01:00:09] Best of swarm: 2.4157690022609932
[2025-05-09 01:00:10] Best of swarm: 0.0009993144581792852
[2025-05-09 01:00:10] Best of swarm: 0.0009991493954071228
[2025-05-09 01:00:10] Best of swarm: 0.0009993177928665
[2025-05-09 01:00:10] Best of swarm: 0.0009991063623318093
[2025-05-09 01:00:11] Best of swarm: 0.0009993137733404444
[2025-05-09 01:00:11] Best of swarm: 1.4679125982677055
[2025-05-09 01:00:11] Best of swarm: 0.00017349360109389283
[2025-05-09 01:00:12] Best of swarm: 4.0011867285572346e-05
[2025-05-09 01:00:12] Best of swarm: 7.364662847499757e-05
[2025-05-09 01:00:12] Best of swarm: 4.687577967368381e-05
[2025-05-09 01:00:13] Best of swarm: 0.0002572894777619009
[2025-05-09 01:00:13] Best of swarm: 1.4428200101336806
[2025-05-09 01:00:13] Best of swarm: 6.941684504057895e-05
