[2025-05-09 01:05:47] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=377828
[2025-05-09 01:05:47] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 1.5, 'c1_end': 1.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 377828, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:05:47] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=377828'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[1.5,1.5]_c2=[1.0,1.0]_seed=377828'}
[2025-05-09 01:05:47] Using random seed: 377828
[2025-05-09 01:05:51] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 01:05:51] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:05:51] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 01:05:51] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:05:51] Data range: 0 to 80
[2025-05-09 01:05:51] Best of swarm: 2.0723745381290115
[2025-05-09 01:05:52] Best of swarm: 7.25244260762131e-05
[2025-05-09 01:05:52] Best of swarm: 2.5306965600243293e-06
[2025-05-09 01:05:52] Best of swarm: 4.853551833094663e-08
[2025-05-09 01:05:53] Best of swarm: 1.3011138932790087e-06
[2025-05-09 01:05:53] Best of swarm: 1.5106823192406142e-10
[2025-05-09 01:05:54] Best of swarm: 1.8046548578892858
[2025-05-09 01:05:54] Best of swarm: 3.3113190714638684e-10
[2025-05-09 01:05:54] Best of swarm: 1.575407416172184e-07
[2025-05-09 01:05:54] Best of swarm: 1.9042794725749702e-08
[2025-05-09 01:05:55] Best of swarm: 4.0525700396037834e-05
[2025-05-09 01:05:56] Best of swarm: 2.5264005296288365e-07
[2025-05-09 01:05:56] Best of swarm: 2.4157690022609932
[2025-05-09 01:05:56] Best of swarm: 0.0009993144581792852
[2025-05-09 01:05:56] Best of swarm: 0.0009991086276248094
[2025-05-09 01:05:56] Best of swarm: 0.0009993177928665
[2025-05-09 01:05:57] Best of swarm: 0.0009992487627967371
[2025-05-09 01:05:58] Best of swarm: 0.0009993137733404444
[2025-05-09 01:05:58] Best of swarm: 1.4679125982677055
[2025-05-09 01:05:58] Best of swarm: 2.0509450600641998e-08
[2025-05-09 01:05:58] Best of swarm: 1.0778687568793046e-05
[2025-05-09 01:05:59] Best of swarm: 9.195765606045326e-11
[2025-05-09 01:05:59] Best of swarm: 1.0962792100491255e-06
[2025-05-09 01:06:00] Best of swarm: 0.0005001735227163079
[2025-05-09 01:06:00] Best of swarm: 1.4428200101336806
[2025-05-09 01:06:00] Best of swarm: 1.5311851332397703e-06
[2025-05-09 01:06:00] Best of swarm: 0.00020741869396698664
[2025-05-09 01:06:01] Best of swarm: 1.0807053765668315e-08
[2025-05-09 01:06:01] Best of swarm: 9.435923871048664e-06
[2025-05-09 01:06:02] Best of swarm: 9.578234862560164e-07
[2025-05-09 01:06:02] Best of swarm: 1.9273058916602177
[2025-05-09 01:06:02] Best of swarm: 7.25794786740607e-07
[2025-05-09 01:06:02] Best of swarm: 5.393602235584758e-06
[2025-05-09 01:06:03] Best of swarm: 1.636583915402447e-06
[2025-05-09 01:06:03] Best of swarm: 8.90057405688722e-06
[2025-05-09 01:06:04] Best of swarm: 3.3966210754263427e-06
[2025-05-09 01:06:04] Best of swarm: 2.1370768476856217
[2025-05-09 01:06:04] Best of swarm: 1.3180755902728391e-08
[2025-05-09 01:06:04] Best of swarm: 3.756121303618962e-09
[2025-05-09 01:06:05] Best of swarm: 8.222332288784205e-07
[2025-05-09 01:06:05] Best of swarm: 9.095771201698261e-08
[2025-05-09 01:06:06] Best of swarm: 1.2075809240666633e-10
[2025-05-09 01:06:06] Best of swarm: 2.3121465957113188
[2025-05-09 01:06:06] Best of swarm: 4.3600138764502324e-06
[2025-05-09 01:06:07] Best of swarm: 4.357082664744361e-06
[2025-05-09 01:06:07] Best of swarm: 4.359793613167593e-06
