[2025-05-11 17:21:31] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=389492
[2025-05-11 17:21:31] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.5, 'c2_end': 1.5, 'seed': 389492, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-11 17:21:31] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=389492'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.5,1.5]_seed=389492'}
[2025-05-11 17:21:31] Using random seed: 389492
[2025-05-11 17:21:35] HORIZONTE: (2943.6, 3089.8)
[2025-05-11 17:21:35] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:21:35] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-11 17:21:35] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:21:35] Data range: 0 to 80
[2025-05-11 17:21:35] Best of swarm: 2.0723745381290115
[2025-05-11 17:21:35] Best of swarm: 6.411175027896766e-08
[2025-05-11 17:21:35] Best of swarm: 0.00027064142246621177
[2025-05-11 17:21:36] Best of swarm: 1.2381142782004905e-06
[2025-05-11 17:21:36] Best of swarm: 8.585193408711144e-06
[2025-05-11 17:21:37] Best of swarm: 0.0003070720254979294
[2025-05-11 17:21:37] Best of swarm: 1.8046548578892858
[2025-05-11 17:21:37] Best of swarm: 2.12432281932288e-06
[2025-05-11 17:21:37] Best of swarm: 1.3061088252239093e-05
[2025-05-11 17:21:38] Best of swarm: 5.777085646304809e-06
[2025-05-11 17:21:38] Best of swarm: 2.7017372080749392e-05
[2025-05-11 17:21:39] Best of swarm: 0.00039536721634893566
[2025-05-11 17:21:39] Best of swarm: 2.4157690022609932
[2025-05-11 17:21:39] Best of swarm: 0.0009993144581792852
[2025-05-11 17:21:39] Best of swarm: 0.0009993588427649543
[2025-05-11 17:21:40] Best of swarm: 0.0009993177928665
[2025-05-11 17:21:40] Best of swarm: 0.0009992487627967371
[2025-05-11 17:21:41] Best of swarm: 0.0009993137733404444
[2025-05-11 17:21:41] Best of swarm: 1.4679125982677055
[2025-05-11 17:21:41] Best of swarm: 3.256270512719275e-08
[2025-05-11 17:21:41] Best of swarm: 1.06447168180914e-05
[2025-05-11 17:21:42] Best of swarm: 1.4595675825520753e-11
[2025-05-11 17:21:42] Best of swarm: 0.00044954413796886785
[2025-05-11 17:21:43] Best of swarm: 1.7718465331716883e-07
[2025-05-11 17:21:43] Best of swarm: 1.4428200101336806
[2025-05-11 17:21:43] Best of swarm: 3.86933073241486e-07
[2025-05-11 17:21:43] Best of swarm: 6.198891789740347e-05
[2025-05-11 17:21:44] Best of swarm: 5.777077907402267e-06
[2025-05-11 17:21:44] Best of swarm: 1.7257372328943424e-05
