[2025-05-11 17:19:14] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=11983
[2025-05-11 17:19:14] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 0.5, 'c2_end': 0.5, 'seed': 11983, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-11 17:19:14] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=11983'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[0.5,0.5]_seed=11983'}
[2025-05-11 17:19:14] Using random seed: 11983
[2025-05-11 17:19:18] HORIZONTE: (2943.6, 3089.8)
[2025-05-11 17:19:18] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:19:18] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-11 17:19:18] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-11 17:19:18] Data range: 0 to 80
[2025-05-11 17:19:18] Best of swarm: 2.0723745381290115
[2025-05-11 17:19:18] Best of swarm: 1.9305328688227974e-06
[2025-05-11 17:19:18] Best of swarm: 1.8093712976111733e-08
[2025-05-11 17:19:19] Best of swarm: 4.3175523240475243e-07
[2025-05-11 17:19:19] Best of swarm: 6.121282771998314e-08
[2025-05-11 17:19:20] Best of swarm: 2.2024432274760062e-07
[2025-05-11 17:19:20] Best of swarm: 1.8046548578892858
[2025-05-11 17:19:20] Best of swarm: 4.034297517161551e-07
[2025-05-11 17:19:20] Best of swarm: 6.315525773108196e-07
[2025-05-11 17:19:20] Best of swarm: 9.113561005012254e-07
[2025-05-11 17:19:21] Best of swarm: 0.00021635180967621216
[2025-05-11 17:19:21] Best of swarm: 3.684045284749189e-07
[2025-05-11 17:19:21] Best of swarm: 2.4157690022609932
[2025-05-11 17:19:22] Best of swarm: 0.0009993144581792852
[2025-05-11 17:19:22] Best of swarm: 0.0009993588427649543
[2025-05-11 17:19:22] Best of swarm: 0.000999090232577838
[2025-05-11 17:19:22] Best of swarm: 0.0009992487627967371
[2025-05-11 17:19:23] Best of swarm: 0.0009993137733404444
[2025-05-11 17:19:23] Best of swarm: 1.4679125982677055
[2025-05-11 17:19:23] Best of swarm: 3.197803358339056e-06
[2025-05-11 17:19:24] Best of swarm: 3.481516932774647e-08
[2025-05-11 17:19:24] Best of swarm: 1.7359081248528574e-06
[2025-05-11 17:19:24] Best of swarm: 2.717262427533278e-06
[2025-05-11 17:19:25] Best of swarm: 6.093901623464586e-06
[2025-05-11 17:19:25] Best of swarm: 1.4428200101336806
[2025-05-11 17:19:25] Best of swarm: 2.4776067007522876e-06
[2025-05-11 17:19:26] Best of swarm: 2.022301009312155e-05
[2025-05-11 17:19:26] Best of swarm: 1.7421236293083766e-06
[2025-05-11 17:19:26] Best of swarm: 2.103384293081735e-06
[2025-05-11 17:19:27] Best of swarm: 5.7800198985789694e-05
[2025-05-11 17:19:27] Best of swarm: 1.9273058916602177
[2025-05-11 17:19:27] Best of swarm: 9.765215124707218e-07
[2025-05-11 17:19:28] Best of swarm: 1.1082693058903944e-06
[2025-05-11 17:19:28] Best of swarm: 1.3206119585350658e-07
[2025-05-11 17:19:28] Best of swarm: 1.1726223276831115e-06
[2025-05-11 17:19:29] Best of swarm: 6.4960251985578714e-06
[2025-05-11 17:19:29] Best of swarm: 2.1370768476856217
[2025-05-11 17:19:29] Best of swarm: 2.4331845106236463e-09
[2025-05-11 17:19:30] Best of swarm: 4.6579875529924106e-07
[2025-05-11 17:19:30] Best of swarm: 2.1026918441008247e-06
[2025-05-11 17:19:30] Best of swarm: 5.541575076338036e-07
[2025-05-11 17:19:31] Best of swarm: 0.00369519011771186
[2025-05-11 17:19:31] Best of swarm: 2.3121465957113188
[2025-05-11 17:19:31] Best of swarm: 4.3600138764502324e-06
[2025-05-11 17:19:31] Best of swarm: 9.970714983209041e-12
[2025-05-11 17:19:32] Best of swarm: 4.299998716816247e-06
[2025-05-11 17:19:32] Best of swarm: 4.357636773398642e-06
[2025-05-11 17:19:33] Best of swarm: 8.97010777634224e-09
[2025-05-11 17:19:33] Best of swarm: 2.368134509831766
[2025-05-11 17:19:33] Best of swarm: 0.0002627069793159062
[2025-05-11 17:19:33] Best of swarm: 0.0002627257822707295
[2025-05-11 17:19:33] Best of swarm: 0.0002628285587863548
[2025-05-11 17:19:33] Best of swarm: 0.00026275281114820204
[2025-05-11 17:19:34] Best of swarm: 0.000262826497402358
[2025-05-11 17:19:34] Best of swarm: 2.2361446844634894
[2025-05-11 17:19:34] Best of swarm: 4.4511749073319494e-08
[2025-05-11 17:19:34] Best of swarm: 5.459635694075796e-08
[2025-05-11 17:19:34] Best of swarm: 1.5017123951613918e-07
[2025-05-11 17:19:34] Best of swarm: 0.0007446951825558685
[2025-05-11 17:19:35] Best of swarm: 1.3310797169397267e-07
[2025-05-11 17:19:35] Best of swarm: 2.148201533349977
[2025-05-11 17:19:35] Best of swarm: 1.7817296516348297e-07
[2025-05-11 17:19:35] Best of swarm: 1.8861965053965557e-07
[2025-05-11 17:19:35] Best of swarm: 1.2490886682704034e-07
[2025-05-11 17:19:36] Best of swarm: 2.6761779377846615e-06
[2025-05-11 17:19:36] Best of swarm: 2.4825803161216404e-10
[2025-05-11 17:19:36] Best of swarm: 2.08708420731012
[2025-05-11 17:19:36] Best of swarm: 7.12454483377136e-07
[2025-05-11 17:19:36] Best of swarm: 8.15018264201054e-07
[2025-05-11 17:19:37] Best of swarm: 2.9211945219248754e-08
[2025-05-11 17:19:37] Best of swarm: 2.2729722984428866e-06
[2025-05-11 17:19:37] Best of swarm: 1.4268747708809467e-06
[2025-05-11 17:19:37] Best of swarm: 1.7412766750441142
[2025-05-11 17:19:37] Best of swarm: 1.1619042055341389e-05
[2025-05-11 17:19:38] Best of swarm: 8.825775327526546e-07
[2025-05-11 17:19:38] Best of swarm: 1.3174728168730477e-09
[2025-05-11 17:19:38] Best of swarm: 4.2053735506357935e-06
[2025-05-11 17:19:39] Best of swarm: 1.43153222764287e-06
[2025-05-11 17:19:39] Best of swarm: 1.9852089430423632
[2025-05-11 17:19:39] Best of swarm: 1.4241614233632669e-05
[2025-05-11 17:19:39] Best of swarm: 2.966594185067212e-06
[2025-05-11 17:19:39] Best of swarm: 9.578113959904737e-09
[2025-05-11 17:19:40] Best of swarm: 1.0394205969130506e-08
[2025-05-11 17:19:40] Best of swarm: 4.994529725094559e-07
[2025-05-11 17:19:40] Best of swarm: 2.2830437266645265
[2025-05-11 17:19:41] Best of swarm: 0.00013661085466852053
[2025-05-11 17:19:41] Best of swarm: 0.00013659444477269597
[2025-05-11 17:19:41] Best of swarm: 1.2261493668638933e-08
[2025-05-11 17:19:41] Best of swarm: 0.00013663514608316075
[2025-05-11 17:19:42] Best of swarm: 0.0001366111078781268
[2025-05-11 17:19:42] Best of swarm: 2.310626271281798
[2025-05-11 17:19:43] Best of swarm: 6.6980785010377575e-06
[2025-05-11 17:19:43] Best of swarm: 6.694445274534037e-06
[2025-05-11 17:19:43] Best of swarm: 6.688328919694691e-06
[2025-05-11 17:19:43] Best of swarm: 6.703458140749228e-06
[2025-05-11 17:19:44] Best of swarm: 6.6981345688225735e-06
[2025-05-11 17:19:44] Best of swarm: 1.8615175839291427
[2025-05-11 17:19:44] Best of swarm: 8.305705893556921e-07
[2025-05-11 17:19:45] Best of swarm: 7.62541124069088e-08
[2025-05-11 17:19:45] Best of swarm: 1.4121124492711837e-05
[2025-05-11 17:19:45] Best of swarm: 2.2392951594809726e-06
[2025-05-11 17:19:46] Best of swarm: 1.3163791305915895e-06
[2025-05-11 17:19:46] Best of swarm: 1.692274281380051
[2025-05-11 17:19:46] Best of swarm: 8.150887499137259e-06
[2025-05-11 17:19:47] Best of swarm: 6.826980481872032e-10
[2025-05-11 17:19:47] Best of swarm: 2.416401112208948e-07
[2025-05-11 17:19:47] Best of swarm: 6.306449384529733e-06
[2025-05-11 17:19:48] Best of swarm: 1.0456919811754532e-05
[2025-05-11 17:19:48] Best of swarm: 1.692274281380051
[2025-05-11 17:19:48] Best of swarm: 3.476791354384862e-07
[2025-05-11 17:19:48] Best of swarm: 2.8852400187681516e-07
[2025-05-11 17:19:48] Best of swarm: 1.8711366474788647e-05
[2025-05-11 17:19:49] Best of swarm: 9.62183138732075e-09
[2025-05-11 17:19:49] Best of swarm: 5.4380030759690745e-05
[2025-05-11 17:19:49] Best of swarm: 1.4844362505091833
