[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=500040
[2025-05-09 01:00:02] Parameters: {'well_name': 'RO_31A', 'facies': 7, 'iterations': 50, 'particles': 10, 'cmode': 0, 'c1_start': 2.5, 'c1_end': 2.5, 'c2_start': 1.0, 'c2_end': 1.0, 'seed': 500040, 'runtime': None, 'best_error': None, 'log_buffer': ['[2025-05-09 01:00:02] Starting experiment well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=500040'], 'id': 'well=RO_31A_facies=7_iter=50_p=10_cmode=fixed_c1=[2.5,2.5]_c2=[1.0,1.0]_seed=500040'}
[2025-05-09 01:00:02] Using random seed: 500040
[2025-05-09 01:00:06] HORIZONTE: (2943.6, 3089.8)
[2025-05-09 01:00:06] TOPO-1 :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:00:06] TOPO :: DEPT: 2943.6,Phi: 0.1296, Vp: 2.667
[2025-05-09 01:00:06] base :: DEPT: 3089.8,Phi: 0.1296, Vp: 3.0472
[2025-05-09 01:00:06] Data range: 0 to 80
[2025-05-09 01:00:06] Best of swarm: 2.0723745381290115
[2025-05-09 01:00:06] Best of swarm: 2.2779038641680135e-06
[2025-05-09 01:00:06] Best of swarm: 2.0320185811287918e-05
[2025-05-09 01:00:07] Best of swarm: 5.190397138793671e-07
[2025-05-09 01:00:07] Best of swarm: 1.9043044195948216e-06
[2025-05-09 01:00:08] Best of swarm: 7.746208967020304e-05
[2025-05-09 01:00:08] Best of swarm: 1.8046548578892858
[2025-05-09 01:00:08] Best of swarm: 4.853425931426253e-06
[2025-05-09 01:00:08] Best of swarm: 7.39851309673532e-07
[2025-05-09 01:00:08] Best of swarm: 3.506712854985953e-11
[2025-05-09 01:00:09] Best of swarm: 0.0005295667149027938
[2025-05-09 01:00:09] Best of swarm: 2.8201978623285493e-05
[2025-05-09 01:00:10] Best of swarm: 2.4157690022609932
[2025-05-09 01:00:10] Best of swarm: 0.0009993144581792852
[2025-05-09 01:00:10] Best of swarm: 0.0009993588427649543
[2025-05-09 01:00:10] Best of swarm: 0.0009993177928665
[2025-05-09 01:00:10] Best of swarm: 0.0009992487627967371
[2025-05-09 01:00:11] Best of swarm: 0.0009993137733404444
[2025-05-09 01:00:11] Best of swarm: 1.4679125982677055
[2025-05-09 01:00:11] Best of swarm: 0.00019174455910810463
[2025-05-09 01:00:12] Best of swarm: 1.5552952534833327e-05
[2025-05-09 01:00:12] Best of swarm: 1.2719637154270849e-06
[2025-05-09 01:00:12] Best of swarm: 1.9173286339726893e-06
[2025-05-09 01:00:13] Best of swarm: 8.992746820950738e-06
[2025-05-09 01:00:13] Best of swarm: 1.4428200101336806
